,0,1,2,3,4,5,6,7,8,9
876,-1.3439747560731836,-0.9001901129541469,-1.0962547899892767,-0.654834082641506,-1.0419860522613726,0.969257282536235,0.8084465609938338,0.6374803465797191,0.9810745755489325,0.5023925836699938
877,-1.3127749401763082,1.5152178793537365,-1.0962547899892767,2.3748687080002475,-0.0026371539211616775,-1.2118699760869691,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,0.6189272453203097
878,-1.031976597104431,0.3075138831997947,-1.0962547899892767,-0.8441905070566156,-1.0419860522613726,1.0776376805493113,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,0.7872706053280505
879,1.0584110679862113,1.5152178793537365,0.9121966983695292,0.8600173126793708,-0.0026371539211616775,0.6419016586995521,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,0.9747586620783529
880,-1.9887709512752723,0.3075138831997947,0.9121966983695292,0.6706608882642612,0.6902621116389789,0.5507998507181471,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-1.6525479535073506
881,-1.031976597104431,1.5152178793537365,0.9121966983695292,-0.654834082641506,-0.34908678670123194,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-0.8131327651408461
882,-0.6783786836065114,0.3075138831997947,-1.0962547899892767,-1.0335469314717252,1.3831613771991196,0.9498104232820855,0.8084465609938338,0.6374803465797191,0.9810745755489325,-1.0389613238025632
883,0.4968143818424567,0.3075138831997947,0.9121966983695292,1.5227647981322543,1.0367117444190492,1.2648141800460153,0.8084465609938338,0.6374803465797191,0.9810745755489325,0.7662693733442922
884,-1.4271742651315176,-0.9001901129541469,0.9121966983695292,-0.37079944601884157,1.0367117444190492,-1.2118699760869691,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-0.41085297107452345
885,-1.2919750629117248,-0.9001901129541469,0.9121966983695292,-1.0335469314717252,-1.3884356850414428,0.5781770648080977,-0.9138402303125849,-1.5686758115215813,0.9810745755489325,0.44918126219641163
886,2.077605053950803,-0.9001901129541469,0.9121966983695292,-0.37079944601884157,-1.0419860522613726,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,-0.7512633297554645
887,-0.2623811383148413,0.3075138831997947,-1.0962547899892767,-0.37079944601884157,-0.0026371539211616775,0.16412181848103777,0.8084465609938338,0.6374803465797191,-1.0192905054546728,1.0929563399455642
888,0.6840132772237083,-0.9001901129541469,0.9121966983695292,-0.37079944601884157,-0.34908678670123194,1.095022647546152,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,0.5851958572159883
889,0.35121524099037216,-0.9001901129541469,0.9121966983695292,-0.37079944601884157,0.3438124788589086,0.9583399072415346,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-0.2275708779347614
890,0.48641444321016497,-0.9001901129541469,-1.0962547899892767,0.5759826760567064,-1.3884356850414428,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-0.9277007052478552
891,0.5384141363716237,0.3075138831997947,0.9121966983695292,-0.2761212338112868,1.3831613771991196,0.2346088567438547,0.8084465609938338,0.6374803465797191,-1.0192905054546728,1.2805514645177272
892,0.2992155478289134,1.5152178793537365,-1.0962547899892767,-1.0335469314717252,1.3831613771991196,-1.2118699760869691,0.8084465609938338,-1.5686758115215813,0.9810745755489325,-0.6686216974356772
893,1.453608736013298,-0.9001901129541469,-1.0962547899892767,-0.7495122948490608,1.3831613771991196,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-0.2811508730732622
894,-1.0943762288981815,0.3075138831997947,0.9121966983695292,-0.18144302160373202,1.3831613771991196,0.5528353883219226,-0.9138402303125849,0.6374803465797191,0.9810745755489325,0.46846109308306877
895,0.8296124180757928,0.3075138831997947,-1.0962547899892767,-0.18144302160373202,-0.0026371539211616775,0.7695691907938511,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,0.3159500840474095
896,0.7880126635466258,-0.9001901129541469,-1.0962547899892767,0.8600173126793708,-0.34908678670123194,-1.2118699760869691,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,0.23674744244596566
897,0.9440117430310021,-0.9001901129541469,-1.0962547899892767,-0.37079944601884157,-1.3884356850414428,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-1.1052820432446904
898,0.6216136454299578,1.5152178793537365,-1.0962547899892767,-0.9388687192641704,-0.6955364194813023,0.6995640433777532,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,1.5188305555710697
899,0.736012970385167,1.5152178793537365,0.9121966983695292,0.38662625164159675,-0.6955364194813023,0.20646304512178174,-0.9138402303125849,-1.5686758115215813,-1.0192905054546728,-0.9484384256506263
900,-1.2711751856471414,1.5152178793537365,-1.0962547899892767,-0.654834082641506,-1.7348853178215131,-0.12352868296888034,-0.9138402303125849,0.6374803465797191,0.9810745755489325,1.2119504430184296
901,-1.8847715649523549,0.3075138831997947,-1.0962547899892767,1.23873016150959,1.0367117444190492,1.0161883717461953,2.5307333523002526,-1.5686758115215813,-1.0192905054546728,0.8617127135814521
902,-0.865577578987763,1.5152178793537365,0.9121966983695292,0.10259161501893238,1.0367117444190492,-0.7542631057587279,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-0.09033678388916865
903,-1.1983756152210991,-0.9001901129541469,-1.0962547899892767,-0.9388687192641704,-1.0419860522613726,0.5829193051922859,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,1.4773949620131457
904,-0.10638205883046498,0.3075138831997947,0.9121966983695292,-0.5601558704339512,1.0367117444190492,0.09272083277873507,0.8084465609938338,-1.5686758115215813,-1.0192905054546728,-1.1335560909143605
905,-0.7199784381356784,-0.9001901129541469,0.9121966983695292,1.4280865859246996,-0.34908678670123194,0.2144727833685277,-0.9138402303125849,-1.5686758115215813,-1.0192905054546728,-1.6423377026763755
906,-0.033582488404422704,-0.9001901129541469,-1.0962547899892767,0.10259161501893238,1.3831613771991196,-1.2118699760869691,0.8084465609938338,-1.5686758115215813,0.9810745755489325,-0.13855905671206342
907,1.4848085519101732,-0.9001901129541469,0.9121966983695292,-0.654834082641506,-1.0419860522613726,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,1.6192315864075302
908,0.3928149955195392,1.5152178793537365,0.9121966983695292,-0.2761212338112868,-1.7348853178215131,0.22201963806413272,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,1.3345152059756804
909,0.7256130317528753,1.5152178793537365,0.9121966983695292,2.3748687080002475,-0.6955364194813023,-0.48108290635008766,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-0.3591729966517946
910,0.6216136454299578,-0.9001901129541469,0.9121966983695292,-0.8441905070566156,0.3438124788589086,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,-1.5828665518508946
911,0.22641597740287112,0.3075138831997947,0.9121966983695292,0.10259161501893238,-0.34908678670123194,0.2100974317065518,0.8084465609938338,0.6374803465797191,-1.0192905054546728,1.5338988788823005
912,0.7880126635466258,-0.9001901129541469,-1.0962547899892767,-0.08676480939617721,-0.34908678670123194,-1.2118699760869691,0.8084465609938338,-1.5686758115215813,-1.0192905054546728,-1.6210452392871997
913,1.2144101474705877,1.5152178793537365,-1.0962547899892767,-1.4122597803019443,-0.0026371539211616775,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,-0.5701456351569755
914,1.5576081223362155,1.5152178793537365,0.9121966983695292,-0.08676480939617721,-1.3884356850414428,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-0.845480067761598
915,0.7048131544882917,-0.9001901129541469,-1.0962547899892767,-0.7495122948490608,-1.3884356850414428,1.2265547301994082,-0.9138402303125849,-1.5686758115215813,0.9810745755489325,-1.4418857770357856
916,0.28881560919662164,-0.9001901129541469,-1.0962547899892767,-0.654834082641506,-0.0026371539211616775,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-0.17446904976767777
917,-0.740778315400262,-0.9001901129541469,0.9121966983695292,0.007913402811377587,-0.0026371539211616775,-1.2118699760869691,0.8084465609938338,-1.5686758115215813,0.9810745755489325,-1.0475158348705558
918,0.9856114975601691,-0.9001901129541469,-1.0962547899892767,-1.0335469314717252,0.3438124788589086,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,0.9361380166912925
919,-3.111964323562782,0.3075138831997947,-1.0962547899892767,1.7121212225473639,-0.34908678670123194,1.3939896774979135,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,1.2000395809586752
920,0.22641597740287112,0.3075138831997947,0.9121966983695292,0.10259161501893238,1.7296110099791897,0.43298688261789525,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-1.7163610683319817
921,-0.7095784995033867,0.3075138831997947,-1.0962547899892767,1.0493737370944805,0.3438124788589086,0.3292634317466643,0.8084465609938338,0.6374803465797191,0.9810745755489325,-1.3861796713635057
922,1.8592063426726764,1.5152178793537365,0.9121966983695292,1.0493737370944805,0.6902621116389789,-1.2118699760869691,0.8084465609938338,-1.5686758115215813,0.9810745755489325,1.353142581494817
923,1.921605974466427,1.5152178793537365,0.9121966983695292,0.5759826760567064,-0.6955364194813023,0.3887700032714751,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,0.904752938476066
924,-1.4167743264992259,-0.9001901129541469,0.9121966983695292,0.5759826760567064,-1.3884356850414428,1.6444599920946892,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-0.6926442170334001
925,1.8072066495112176,0.3075138831997947,0.9121966983695292,1.9961558591700284,1.0367117444190492,0.9324431857794401,2.5307333523002526,-1.5686758115215813,-1.0192905054546728,0.9128703425625785
926,0.2992155478289134,0.3075138831997947,0.9121966983695292,0.007913402811377587,-1.0419860522613726,1.1230929091614308,0.8084465609938338,0.6374803465797191,0.9810745755489325,1.6219488221972782
927,0.5592140136362073,-0.9001901129541469,0.9121966983695292,0.765339100471816,-0.0026371539211616775,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,0.7793378845718028
928,-1.6247730991450609,-0.9001901129541469,0.9121966983695292,-1.3175815680943896,0.3438124788589086,-1.2118699760869691,0.8084465609938338,-1.5686758115215813,0.9810745755489325,0.166894004629141
929,0.860812233972668,0.3075138831997947,0.9121966983695292,-0.4654776582263964,-0.6955364194813023,0.39077982512240944,2.5307333523002526,0.6374803465797191,-1.0192905054546728,-0.89735494719985
930,-1.4791739582929764,-0.9001901129541469,0.9121966983695292,0.9546955248869256,-1.3884356850414428,0.28663022748981043,0.8084465609938338,0.6374803465797191,0.9810745755489325,0.5563691455467459
931,0.03921708202161957,-0.9001901129541469,0.9121966983695292,1.5227647981322543,-0.6955364194813023,0.18549640084723687,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-1.6814825992429678
932,0.8296124180757928,-0.9001901129541469,0.9121966983695292,-1.5069379925094992,1.0367117444190492,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,1.4367467847179354
933,-1.5519735287190186,-0.9001901129541469,-1.0962547899892767,0.10259161501893238,-1.0419860522613726,-1.2118699760869691,0.8084465609938338,-1.5686758115215813,-1.0192905054546728,0.7205772274962432
934,1.2456099633674629,-0.9001901129541469,-1.0962547899892767,2.9429379812455765,1.3831613771991196,0.5569088594070676,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-1.3459382824918056
935,0.03921708202161957,-0.9001901129541469,-1.0962547899892767,-0.37079944601884157,-1.0419860522613726,0.2394855857236472,-0.9138402303125849,0.6374803465797191,0.9810745755489325,-0.23545283676252157
936,-1.6039732218804774,-0.9001901129541469,0.9121966983695292,-0.7495122948490608,-0.0026371539211616775,-1.2118699760869691,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-0.11506789149888258
937,1.412008981484131,-0.9001901129541469,0.9121966983695292,-0.18144302160373202,0.6902621116389789,1.4379102666485553,0.8084465609938338,0.6374803465797191,0.9810745755489325,-0.5782566290340886
938,0.4552146273132897,-0.9001901129541469,-1.0962547899892767,-0.8441905070566156,1.3831613771991196,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,-1.2715531731273884
939,-0.740778315400262,1.5152178793537365,0.9121966983695292,0.38662625164159675,-1.0419860522613726,1.1176229608893895,-0.9138402303125849,0.6374803465797191,0.9810745755489325,1.6986617038182024
940,0.7880126635466258,0.3075138831997947,0.9121966983695292,-0.8441905070566156,-0.0026371539211616775,0.5670742485876299,0.8084465609938338,0.6374803465797191,-1.0192905054546728,-1.6917895229616424
941,0.9232118657664186,-0.9001901129541469,0.9121966983695292,-0.4654776582263964,1.3831613771991196,-1.2118699760869691,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-0.6890207162336944
942,-1.4687740196606847,1.5152178793537365,0.9121966983695292,-0.08676480939617721,-1.0419860522613726,-1.2118699760869691,-0.9138402303125849,-1.5686758115215813,-1.0192905054546728,1.1799155081692227
943,1.5056084291747567,-0.9001901129541469,-1.0962547899892767,0.10259161501893238,-1.0419860522613726,0.41558738063031825,-0.9138402303125849,0.6374803465797191,0.9810745755489325,1.4325945282672279
944,-1.9887709512752723,-0.9001901129541469,0.9121966983695292,-1.2229033558868347,-0.34908678670123194,1.1820854850797642,-0.9138402303125849,-1.5686758115215813,-1.0192905054546728,-0.872112928576111
945,0.5592140136362073,-0.9001901129541469,0.9121966983695292,-0.654834082641506,0.6902621116389789,0.8291808614824476,4.253020143606671,-1.5686758115215813,-1.0192905054546728,1.4571931004663865
946,-1.9471711967461054,1.5152178793537365,0.9121966983695292,-1.7909726291321635,1.0367117444190492,2.050085902145725,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,0.48359819620866645
947,0.9440117430310021,0.3075138831997947,-1.0962547899892767,-0.18144302160373202,1.0367117444190492,1.5168761559910031,0.8084465609938338,-1.5686758115215813,-1.0192905054546728,0.1643831082824936
948,-0.043982427036714455,-0.9001901129541469,-1.0962547899892767,-0.18144302160373202,0.6902621116389789,0.3304148905182914,-0.9138402303125849,-1.5686758115215813,-1.0192905054546728,1.092720374940104
949,-0.990376842575264,-0.9001901129541469,-1.0962547899892767,0.48130446384915154,-0.6955364194813023,0.477554358718889,2.5307333523002526,0.6374803465797191,-1.0192905054546728,-0.6898933709565306
950,-0.3871804019023423,1.5152178793537365,0.9121966983695292,-0.37079944601884157,-0.34908678670123194,0.7616567251774173,0.8084465609938338,-1.5686758115215813,0.9810745755489325,1.2222450660650133
951,0.6840132772237083,0.3075138831997947,-1.0962547899892767,-1.980329053547273,-0.6955364194813023,0.8444925957347023,-0.9138402303125849,-1.5686758115215813,-1.0192905054546728,1.6799466643543062
952,-2.082370398965898,1.5152178793537365,-1.0962547899892767,0.6706608882642612,-0.0026371539211616775,1.6251639134037825,-0.9138402303125849,0.6374803465797191,-1.0192905054546728,-0.7991597213924047
953,-1.6871727309388114,-0.9001901129541469,0.9121966983695292,-0.4654776582263964,-0.6955364194813023,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,0.4439410026368279
954,1.2248100861028794,-0.9001901129541469,0.9121966983695292,-0.8441905070566156,0.3438124788589086,-1.2118699760869691,0.8084465609938338,0.6374803465797191,0.9810745755489325,1.7168874883809098
955,-1.0527764743690144,-0.9001901129541469,0.9121966983695292,1.0493737370944805,1.3831613771991196,0.3015062314703213,0.8084465609938338,-1.5686758115215813,0.9810745755489325,-1.5028773602312504
956,-0.33518070874088357,-0.9001901129541469,0.9121966983695292,1.6174430103398092,0.6902621116389789,-1.2118699760869691,-0.9138402303125849,0.6374803465797191,0.9810745755489325,0.728431466499573
